Node 1;Node 2;Weight;Mentions
casually;George;-0.2;1
enthusiastically;again;0.16875;2
enthusiastically;Flich;0.046875;2
enthusiastically;Ron;0.0695559210526;7
enthusiastically;Prophet;-0.15625;2
enthusiastically;Snape;-0.0304166666667;10
enthusiastically;Hermione;-0.136666666667;5
enthusiastically;Harry;-0.119060639881;5
enthusiastically;Myrtle;0.143571428571;5
Aunt;furiously;-0.0138888888889;9
Aunt;suddenly;-0.0138888888889;9
Aunt;Dudley;0.386388230314;18
Aunt;Vernon;0.509125;11
Aunt;Uncle;0.365513490656;11
Aunt;Marge;0.0245138888889;10
Aunt;Harry;0.0410926548306;20
Aunt;Petunia;0.4;2
Aunt;tonelessly;0.4;2
Aunt;Piers;0.162857142857;5
politely;Mason;0.0222222222222;2
politely;Uncle;-0.0686728395062;9
politely;Dobby;-0.0956583443563;18
politely;Harry;0.0394106407995;27
politely;earnestly;-0.155555555556;1
politely;voice;-0.155555555556;1
Salazar;Dumbledore;0.426071428571;1
Salazar;Hermione;0.333333333333;1
Salazar;Ron;-0.05;1
Bott;Harry;0.24375;1
Piers;Aunt;0.162857142857;5
Piers;Harry;-0.141381448413;7
Penelope;Percy;0.4375;1
London;Hagrid;0.0295918367347;3
London;Ron;0.0671506734007;12
London;Dumbledore;0.05;1
London;Quirrell;0.0333333333333;1
London;Hermione;-0.0777777777778;2
London;Harry;-0.131111111111;5
London;Firstly;-0.0777777777778;2
Fubster;Uncle;-0.21875;1
Little;Hagrid;-0.0873701298701;1
Perry;hotly;0.0;2
Perry;Ron;-0.010625;20
Perry;Weasley;0.0;2
Perry;Percy;0.3125;2
Perry;suspiciously;0.0;2
Perry;Colin;0.171875;2
Perry;Hermione;0.0868131868132;13
Perry;Harry;0.00136054421769;7
Perry;Finch-Fletchley;0.0;1
Perry;Myrtle;-0.025;4
Perry;automatically;0.0;2
smoothly;Hagrid;0.0116898148148;12
smoothly;Ron;0.0;1
smoothly;Fang;0.65;1
smoothly;Dumbledore;-0.122222222222;3
smoothly;Malfoy;0.0554166666667;13
smoothly;sharply;0.3;1
smoothly;Harry;0.0;1
Creevey;Ron;0.25;1
proudly;Harry;0.0;3
proudly;last;0.311904761905;1
proudly;Hermione;-0.202951388889;4
proudly;Ron;0.05;8
proudly;Slytherin;0.311904761905;1
back;Ron;0.3;1
Mason;Petunia;0.0;1
Mason;Uncle;-0.0291666666667;2
Mason;Dobby;-0.0759052579365;18
Mason;politely;0.0222222222222;2
Mason;Harry;0.0525793650794;27
Mason;earnestly;0.2;1
Mason;voice;0.2;1
Quirrell;breathlessly;0.034375;1
Quirrell;quietly;-0.0118055555556;10
Quirrell;Hagrid;0.114583333333;18
Quirrell;Ron;-0.0297619047619;1
Quirrell;Dumbledore;0.0958333333333;2
Quirrell;Stone;0.0166666666667;2
Quirrell;idly;0.00694444444444;10
Quirrell;Diggle;-0.078125;4
Quirrell;I'd;-0.2;1
Quirrell;London;0.0333333333333;1
Quirrell;Harry;0.268546976236;6
Quirrell;Severus;0.00416666666667;1
Quirrell;Snape;-0.0229166666667;2
Quirrell;Hags;-0.0723958333333;4
Quirrell;Miss;-0.2;1
Mars;Hagrid;0.7;1
Mars;Ron;0.525;2
Longbottom;Professor;0.45;1
Crabbe;matter-of-factly;0.65;1
Crabbe;Ron;0.054695842352;19
Crabbe;Slytherin;0.321428571429;2
Crabbe;Malfoy;0.121209528319;9
Crabbe;Percy;0.105952380952;3
Crabbe;Hermione;0.0714285714286;2
Crabbe;Harry;0.00552028218695;9
Crabbe;Goyle;0.321428571429;2
Lee;thirteen-year-old;0.305357142857;2
Lee;angrily;-0.2;1
Lee;Cho;-0.0055303030303;11
Lee;Wood;-0.00790367965371;9
Lee;Stone;0.2;2
Lee;Chaser;-0.166666666667;3
Lee;tersely;-0.0793939393939;11
Lee;Gryffindor;0.0907407407407;2
Lee;sagely;0.22619047619;2
Lee;Warrington;0.4203125;1
Lee;Fred;-0.153409090909;3
Lee;Hogwarts;0.24;1
Lee;Flint;-0.136212121212;11
Lee;Snape;0.525;2
Lee;Neville;0.442857142857;2
Lee;casually;0.2;2
Lee;Professor;0.083805753968;11
Lee;Dumbledore;0.0714285714286;4
Lee;Malfoy;0.0;6
Lee;Weasley;-0.166666666667;3
Lee;Angelina;-0.0793939393939;11
Lee;Hermione;0.0522201178451;22
Lee;Harry;-0.422792570009;30
Lee;Hooch;-0.0545833333333;16
Lee;Bludger;0.4203125;2
Lee;Hagrid;-0.00688775510205;3
Lee;Dean;0.208916170635;7
Lee;Ron;-0.162914899423;7
Lee;impatiently;0.142857142857;2
Lee;George;-0.1;4
Lee;Percy;-0.0777777777778;1
Lee;Slytherin;-0.179795454545;7
Lee;briskly;0.4;2
Lee;Quaffle;0.4203125;1
Severus;Wood;0.166666666667;1
Severus;Quirrell;0.00416666666667;1
Heaven;Wood;0.166666666667;1
Norbert;Hagrid;0.0;1
Norbert;Hermione;0.0;1
Norbert;Harry;0.0;2
Bill;Ginny;0.0;1
Bill;George;-0.175;1
Bill;Ron;-0.4;2
Bill;Harry;0.232272727273;1
Lucius;Hagrid;0.283333333333;1
Lucius;Ron;0.0;1
shakily;Neville;0.133333333333;3
shakily;Ron;-0.156944444444;8
shakily;Weasley;0.0;2
shakily;He'd;0.0;2
shakily;Wood;0.0;1
shakily;Hermione;0.05;8
shakily;Harry;0.0840277777778;8
coldly;gloomily;0.13318452381;7
coldly;Hagrid;0.0798214285714;15
coldly;Harry;0.0141493055556;16
Romania;Ron;0.08;1
You'd;Professor;0.00714285714286;2
You'd;George;0.7;1
You'd;Ron;0.125;1
You'd;Harry;0.0;1
Ron;Bogies;0.0;1
Ron;Eye;0.130555555556;1
Ron;Fang;0.354178571428;4
Ron;heavily;0.1875;10
Ron;Hogsmeade;0.0;2
Ron;Muggles;-0.197916666667;1
Ron;thirteen-year-old;0.345361305361;14
Ron;already;-0.575;1
Ron;earth;0.0;1
Ron;Hat;-0.05;1
Ron;Sorcerer;0.0;2
Ron;Dad;-0.190681818182;4
Ron;Bane;0.13;5
Ron;sagely;0.122668997669;13
Ron;pompously;0.314814814815;3
Ron;Lucky;0.333333333333;1
Ron;Fred;-0.0502737748926;15
Ron;Hogwarts;0.5;2
Ron;Flint;-0.00239650974015;3
Ron;Granger;-0.1625;1
Ron;heartily;0.0290404040404;3
Ron;Snape;0.34039844643;25
Ron;Hermes;0.25;1
Ron;Lupin;-0.0291666666667;4
Ron;Magic;0.0861111111111;2
Ron;casually;-0.164474826389;5
Ron;Mrs.;0.0643312682215;8
Ron;enthusiastically;0.0695559210526;7
Ron;I'd;-0.300716857143;8
Ron;Salazar;-0.05;1
Ron;Flamel;-0.03375;3
Ron;Lockhart;0.372153673578;16
Ron;desperately;0.0285714285714;7
Ron;always;0.125;1
Ron;anxiously;0.0;2
Ron;Defense;-0.1875;1
Ron;London;0.0671506734007;12
Ron;Norris;0.25;3
Ron;George;-0.0789000087251;10
Ron;Arts;-0.0297619047619;1
Ron;Perry;-0.010625;20
Ron;miserably;0.0524912545367;34
Ron;smoothly;0.0;1
Ron;Creevey;0.25;1
Ron;exasperated;0.0;3
Ron;proudly;0.05;8
Ron;Weasley;0.191274782289;22
Ron;past;-0.25;1
Ron;R-Riddle;-0.15625;1
Ron;hoarsely;-0.0636222222224;6
Ron;Quirrell;-0.0297619047619;1
Ron;flatly;-0.0833333333333;3
Ron;Mars;0.525;2
Ron;Goyle;0.227659925773;10
Ron;Crabbe;0.054695842352;19
Ron;Head;0.0474255952381;5
Ron;Lee;-0.162914899423;7
Ron;No...you;0.0;1
Ron;opposite;0.0525312650313;36
Ron;Mudbloods;0.0;1
Ron;O.W.L.s;0.0;1
Ron;Filch;0.502647137407;31
Ron;softly;0.077876984127;24
Ron;airily;0.0439814814815;3
Ron;Stone;-0.1318359375;5
Ron;Bill;-0.4;2
Ron;Neville;-0.149986033885;11
Ron;Charlie;-0.197916666667;1
Ron;Professor;0.171654506578;27
Ron;timidly;0.11212797619;16
Ron;You-Know-Who;0.0;1
Ron;here;-0.183333333333;1
Ron;darkly;0.0580295138889;16
Ron;Malfoy;1.1080434966;37
Ron;Firstly;0.0801136363636;12
Ron;Lucius;0.0;1
Ron;shakily;-0.156944444444;8
Ron;abruptly;-0.0829352678569;8
Ron;boy;-0.093253968254;9
Ron;Romania;0.08;1
Ron;Hagrid;0.526892235238;33
Ron;Dean;0.160802945038;8
Ron;You'd;0.125;1
Ron;Ron;-0.075;4
Ron;impatiently;0.109848484848;13
Ron;Percy;0.181757092653;56
Ron;thing;0.0;1
Ron;loudly;0.0210648148148;12
Ron;We'd;-0.4;3
Ron;Slytherin;0.304589559104;7
Ron;Cornelius;0.625;1
Ron;automatically;-0.010625;20
Ron;Aragog;0.069375;16
Ron;hotly;-0.010625;20
Ron;McGonagall;-0.162698412698;1
Ron;Baron;-0.1;1
Ron;suddenly;0.0177777777778;10
Ron;angrily;0.140163194444;5
Ron;Nick;0.0084992784993;4
Ron;Muggle;0.2;3
Ron;Black;0.0208333333333;1
Ron;thoughtfully;0.109722222222;2
Ron;Hufflepuff;-0.148148148148;9
Ron;It'd;0.5;1
Ron;patiently;0.0216049382716;9
Ron;Gawd;0.0;1
Ron;sadly;-0.00745614035088;19
Ron;Parseltongue;-0.5;1
Ron;wonderingly;-0.5;1
Ron;Firenze;0.259220467033;13
Ron;breathlessly;-0.0333333333333;3
Ron;They'd;-0.6;1
Ron;Parselmouth;-0.0606666666667;5
Ron;Uncle;0.116882558579;4
Ron;slowly;0.0520138888889;8
Ron;Care;-0.103125;1
Ron;Ministry;0.125;2
Ron;That'd;-0.100641025641;1
Ron;Errol;0.25;2
Ron;Dumbledore;-0.178116582162;11
Ron;She'd;-0.246875;1
Ron;back;0.3;1
Ron;shrilly;0.219047619048;7
Ron;Chamber;-0.120173412698;5
Ron;delightedly;0.0363636363636;11
Ron;Relief;0.222222222222;2
Ron;sharply;0.144937461141;15
Ron;Harry;-0.0669713928842;107
Ron;nervously;0.263673469388;4
Ron;enviously;0.0;2
Ron;Seamus;0.44375;3
Ron;Better;0.35;2
Ron;Flich;0.03710839599;19
Ron;Force;0.0;1
Ron;Bath;0.125;1
Ron;Colin;0.332367325;9
Ron;Wood;0.277146725158;8
Ron;Fletcher;-0.0314814814815;1
Ron;Dursleys;0.166666666667;1
Ron;Sir;-0.0817083002646;11
Ron;Quidditch;0.3125;1
Ron;Ernie;0.306375661376;4
Ron;Agrippa;0.0;2
Ron;grumpily;0.11212797619;16
Ron;urgently;0.325;2
Ron;Father;-0.162698412698;2
Ron;gently;-0.155555555556;1
Ron;He'd;-0.156944444444;8
Ron;Mr.;0.0;2
Ron;fiercely;-0.0358333333333;2
Ron;something;0.106666666667;6
Ron;Mail;-0.1625;1
Ron;Chaser;0.0;1
Ron;Ginny;0.543641651205;16
Ron;stiffly;0.0235714285714;10
Ron;again;0.275362178331;37
Ron;dimly;-0.0777777777778;2
Ron;Hannah;-0.0314814814815;9
Ron;Millicent;0.45;1
Ron;scornfully;0.0453703703704;9
Ron;uncertainly;0.0453703703704;9
Ron;Charm;0.0;2
Ron;suspiciously;-0.010625;20
Ron;Lady;-0.0535087719298;19
Ron;Hall;0.0343854497354;11
Ron;Dobby;0.253751401515;12
Ron;furiously;0.05;5
Ron;Crystal-gazing;0.130555555556;1
Ron;fearfully;-0.05;4
Ron;Prophet;0.125317460317;6
Ron;faintly;-0.0386053240741;7
Ron;Gryffindor;0.303541666667;3
Ron;Hermione;0.171865603989;68
Ron;fervently;0.211272321429;8
Ron;nothing;0.0769444444444;10
Ron;Hooch;5.55111512313e-18;2
Ron;Dragon;-0.197916666667;1
Ron;Tha;0.0;1
Ron;pleasantly;0.247222222222;2
Ron;delicately;0.0416666666667;6
Ron;Hedwig;0.1;2
Ron;disbelievingly;0.0416666666667;6
Ron;Pomfrey;0.0964814814815;2
Ron;Perkins;0.05;1
Ron;Scabbers;-0.0255641447371;5
Ron;Arithmancy;-0.038693957115;19
Ron;Howler;0.0;1
Ron;Finch-Fletchley;-0.0111842105263;19
Ron;Myrtle;0.0718499191062;21
Ron;briskly;-0.0953125;4
Committee;Weasley;-0.203333333333;1
Committee;Hermione;0.05;1
automatically;hotly;0.0;2
automatically;Perry;0.0;2
automatically;Ron;-0.010625;20
automatically;Weasley;0.0;2
automatically;Percy;0.3125;2
automatically;suspiciously;0.0;2
automatically;Colin;0.171875;2
automatically;Hermione;0.0868131868132;13
automatically;Harry;0.00136054421769;7
automatically;Finch-Fletchley;0.0;1
automatically;Myrtle;-0.025;4
Katie;Slytherin;0.0;1
hotly;Perry;0.0;2
hotly;Ron;-0.010625;20
hotly;Weasley;0.0;2
hotly;Percy;0.3125;2
hotly;suspiciously;0.0;2
hotly;Colin;0.171875;2
hotly;Hermione;0.0868131868132;13
hotly;Harry;0.00136054421769;7
hotly;Finch-Fletchley;0.0;1
hotly;Myrtle;-0.025;4
hotly;automatically;0.0;2
quietly;Stone;0.0681818181818;2
quietly;Hagrid;0.0;1
quietly;always;-0.35;1
quietly;Voldemort;-0.11485042735;1
quietly;idly;0.046875;4
quietly;Gryffindor;0.0666666666667;1
quietly;I'd;0.0;1
quietly;Snape;-0.0380952380952;5
quietly;Harry;0.0237179487179;4
quietly;Quirrell;-0.0118055555556;10
quietly;George;0.0;1
Baron;Percy;-0.3953125;2
Baron;Ron;-0.1;1
calmly;Hagrid;-0.0104797979798;6
calmly;Professor;0.026242835097;12
calmly;Dumbledore;0.138016786759;19
calmly;gently;0.15625;1
calmly;Voldemort;0.0714285714286;2
calmly;Dudley;-0.0214285714286;1
Beater;Wood;0.0333333333333;3
Beater;Ravenclaw;0.0333333333333;3
constantly;Pomfrey;0.0416666666667;2
Firenze;Bane;0.207050945378;17
Firenze;Hagrid;0.230374313187;13
Firenze;Ron;0.259220467033;13
Firenze;Harry;0.0798356792356;23
way;Hagrid;-0.2125;1
Errol;Percy;0.116666666667;2
Errol;Weasley;0.00893939393939;5
Errol;George;0.0392063492063;7
Errol;Ron;0.25;2
Errol;Fred;-0.0599999999998;3
shrilly;nervously;0.0595238095238;2
shrilly;Ron;0.219047619048;7
shrilly;Lockhart;0.145416666667;5
shrilly;Hermione;0.121527777778;6
Chamber;Hermione;0.152380952381;1
Chamber;Ron;-0.120173412698;5
Chamber;Professor;0.202777777778;3
Chamber;Wizardry;0.2;1
Chamber;Malfoy;0.025;1
Chamber;Dobby;0.0;1
Chamber;Harry;0.0632500000002;3
Chamber;Seamus;-0.0145833333333;2
Chamber;Aragog;0.4;1
Hags;Diggle;0.0114583333333;2
Hags;Hagrid;0.159861111111;15
Hags;Quirrell;-0.0723958333333;4
Hags;Harry;0.329193722944;9
Harry;Transfiguration;0.00364583333333;2
Harry;Fang;0.0413214285714;4
Harry;pompously;0.0124814814815;15
Harry;coolly;0.166666666667;6
Harry;Muggles;0.164090909091;5
Harry;thirteen-year-old;0.0930555555556;15
Harry;Dudley;1.13969255546;28
Harry;Cho;0.40625;2
Harry;Hornby;0.0666666666667;1
Harry;earth;0.0;2
Harry;Hat;0.0;2
Harry;Ravenclaw;-0.3;2
Harry;Dad;-0.616666666667;1
Harry;Bane;0.458038435374;16
Harry;sagely;0.0825;15
Harry;McGonagall;0.163020833333;2
Harry;Fred;0.762281786233;16
Harry;Hogsmeade;0.0516422466422;26
Harry;Well...Voldemort;0.125;1
Harry;Hogwarts;-0.05;4
Harry;Flint;-0.320752742095;5
Harry;Lockhart;0.319184806966;32
Harry;excitedly;0.0921428571429;10
Harry;Granger;0.0;1
Harry;heartily;0.00740740740741;18
Harry;Snape;0.461847827633;19
Harry;earnestly;0.0469093406593;26
Harry;book;0.0;1
Harry;Lupin;0.0943888888889;11
Harry;Magic;0.06875;2
Harry;casually;0.0064867547226;23
Harry;Voldemort;0.252977878633;6
Harry;Mrs.;0.0685287878788;6
Harry;enthusiastically;-0.119060639881;5
Harry;I'd;0.279569346591;7
Harry;Aunt;0.0410926548306;20
Harry;nearly;-0.113531746032;8
Harry;politely;0.0394106407995;27
Harry;Flamel;0.0;1
Harry;tonelessly;0.143725198413;9
Harry;Bott;0.24375;1
Harry;Piers;-0.141381448413;7
Harry;desperately;0.0203703703704;3
Harry;anxiously;0.365900568182;10
Harry;Potter;0.327913382498;6
Harry;Squib;0.25;1
Harry;Alley;0.0;1
Harry;blankly;-0.0282407407407;18
Harry;twice;0.0419642857143;22
Harry;Defense;-0.0338383838384;1
Harry;London;-0.131111111111;5
Harry;Norris;0.00225000000027;10
Harry;Petunia;0.142696329365;16
Harry;George;0.0660412324947;12
Harry;Levi-o-sa;0.0166666666667;1
Harry;Weekly;0.53;1
Harry;delicately;-0.0670138888889;16
Harry;Perry;0.00136054421769;7
Harry;miserably;0.124086913219;30
Harry;smoothly;0.0;1
Harry;exasperated;0.00256734006734;18
Harry;proudly;0.0;3
Harry;Neville;0.181115160714;15
Harry;Mason;0.0525793650794;27
Harry;Diggle;0.363982683983;10
Harry;hoarsely;0.0276224785141;20
Harry;Quirrell;0.268546976236;6
Harry;Cauldron;0.42578125;1
Harry;flatly;-0.0113215488215;18
Harry;Goyle;0.147180183532;4
Harry;Crabbe;0.00552028218695;9
Harry;Head;0.0753007703081;4
Harry;Lee;-0.422792570009;30
Harry;Nimbus;0.4;1
Harry;furiously;-0.0714814814815;3
Harry;Snare...what;-0.15;1
Harry;Filch;0.134758482884;10
Harry;Ones;0.4;1
Harry;ever;0.0265625;1
Harry;airily;-0.0416851851852;15
Harry;Stone;0.487448901885;8
Harry;Bill;0.232272727273;1
Harry;Norbert;0.0;2
Harry;heavily;0.075;5
Harry;Charlie;0.289415584416;4
Harry;Professor;0.255073104723;28
Harry;timidly;0.3;3
Harry;You-Know-Who;-0.319126488095;4
Harry;Malfoy;-0.102275043146;24
Harry;darkly;0.141082589286;10
Harry;Angelina;0.0;3
Harry;Galleons;0.24380952381;1
Harry;Firstly;-0.1;5
Harry;shakily;0.0840277777778;8
Harry;coldly;0.0141493055556;16
Harry;Gringotts;-0.0880952380952;2
Harry;abruptly;0.0613379148133;22
Harry;boy;0.0333333333333;10
Harry;Bludger;-0.184375;2
Harry;Hagrid;0.719789035113;49
Harry;Dean;0.34130552067;8
Harry;You'd;0.0;1
Harry;Ron;-0.0669713928842;107
Harry;impatiently;0.0713888888889;15
Harry;Fluffy;0.211111111111;1
Harry;Please...they;0.0;1
Harry;Parkinson;0.0370238095238;15
Harry;Percy;0.366309166882;54
Harry;Griphook;0.0;6
Harry;uncertainly;0.025;5
Harry;Slytherin;0.170981805923;8
Harry;other;0.2625;1
Harry;automatically;0.00136054421769;7
Harry;Aragog;0.0156705882353;19
Harry;Pomfrey;0.546365277778;3
Harry;quietly;0.0237179487179;4
Harry;Devil;0.1;1
Harry;Mandrakes;0.2;1
Harry;suddenly;0.023946969697;5
Harry;angrily;0.33125;6
Harry;Mirror;0.0909090909091;1
Harry;matter-of-factly;-0.144897959184;7
Harry;Nick;0.0905030549454;18
Harry;Muggle;0.5046;7
Harry;He-Who-Must-Not-Be-Named;0.26;1
Harry;Tom;0.0338516414141;24
Harry;thoughtfully;0.0478349673203;17
Harry;Hufflepuff;0.0540404040404;2
Harry;patiently;0.0148333333333;10
Harry;sadly;0.0306051587302;12
Harry;Parseltongue;0.0265625;2
Harry;Revealer;0.0;1
Harry;Remembrall;0.0495238095238;15
Harry;Firenze;0.0798356792356;23
Harry;quickly;0.224718488776;14
Harry;Vernon;0.252834821428;4
Harry;Parselmouth;0.0229671717172;22
Harry;Uncle;0.716756259843;25
Harry;Marge;0.0383547008547;2
Harry;slowly;0.0378049350649;4
Harry;friend;0.392857142857;1
Harry;only;0.0;1
Harry;Justin;-0.119010416667;2
Harry;Yeh;0.375;3
Harry;Snitch;0.0;2
Harry;Weasley;0.0694242564741;15
Harry;Chamber;0.0632500000002;3
Harry;delightedly;0.00714285714286;14
Harry;Hags;0.329193722944;9
Harry;Quaffle;0.0;1
Harry;sharply;0.173667005354;15
Harry;Harry;0.570712155782;8
Harry;enviously;0.069696969697;11
Harry;Seamus;0.121005066176;18
Harry;never;-0.291666666667;1
Harry;Sir;0.0354329427083;17
Harry;Better;0.366666666667;1
Harry;Flich;-0.000778388278388;13
Harry;Century;-0.202777777778;1
Harry;House;-0.107142857143;1
Harry;Fawkes;0.0949718915344;2
Harry;hotly;0.00136054421769;7
Harry;idly;0.0625;3
Harry;Beaters;-0.5;1
Harry;Colin;0.151517474007;9
Harry;Wood;0.590087398781;10
Harry;Master;0.0;1
Harry;voice;0.0469093406593;26
Harry;Dursleys;0.724599125364;8
Harry;bet;0.285714285714;1
Harry;brightly;0.0;8
Harry;Quidditch;0.284946428571;3
Harry;Dursley;0.0559545855379;10
Harry;Ernie;0.157065631088;17
Harry;Agrippa;0.5;1
Harry;grumpily;0.3;3
Harry;urgently;0.0234349747475;9
Harry;Wizard;0.42578125;1
Harry;gently;-0.00372395833332;10
Harry;Wizardry;-0.244675925926;6
Harry;dreamily;-0.0241666666667;15
Harry;He'd;0.132838541667;9
Harry;Mr.;0.987835431235;15
Harry;fiercely;-0.040333174909;16
Harry;Dippet;-0.069972630027;23
Harry;something;0.213333333333;3
Harry;stubbornly;-0.119010416667;8
Harry;gloomily;0.227864100185;22
Harry;Padfoot;0.0;1
Harry;Chaser;0.155952380952;3
Harry;Ginny;0.335911663866;16
Harry;stiffly;0.0765625;16
Harry;again;0.152233140718;38
Harry;Gryffindor;0.437490513579;8
Harry;softly;0.0245421245421;13
Harry;thing;0.0289044289044;13
Harry;Hannah;-0.102014618979;22
Harry;Ministry;0.5;1
Harry;Millicent;-0.7;1
Harry;scornfully;0.025;5
Harry;loudly;0.0109018518518;16
Harry;Charm;0.286666666667;1
Harry;triumphantly;0.0378198953824;24
Harry;suspiciously;0.00136054421769;7
Harry;tersely;0.0;2
Harry;Lady;-0.0423115079365;12
Harry;Hall;0.521898333333;6
Harry;Dumbledore;1.27441320018;27
Harry;opposite;0.0483196589447;37
Harry;fearfully;0.0;4
Harry;Prophet;-0.0484375;4
Harry;Hunt;0.0;1
Harry;faintly;-0.0333333333334;4
Harry;dimly;0.0257761437908;17
Harry;Hermione;-0.157656627269;63
Harry;fervently;0.16875;5
Harry;nothing;0.0657575757576;11
Harry;Hooch;0.0851654856014;26
Harry;Flitwick;0.1;1
Harry;Patil;0.0495238095238;15
Harry;pleasantly;0.0640114379085;17
Harry;Hedwig;0.109642857143;2
Harry;disbelievingly;-0.0670138888889;16
Harry;Scabbers;0.142568824405;12
Harry;Arithmancy;-0.0188547178131;12
Harry;Dobby;0.390943892489;29
Harry;Buckbeak;-0.6;1
Harry;Finch-Fletchley;0.0015873015873;6
Harry;Myrtle;-0.0169039775508;22
Harry;briskly;0.0359956709957;22
Harry;Relief;0.0610702614379;17
nervously;shrilly;0.0595238095238;2
nervously;Ron;0.263673469388;4
nervously;Head;0.11;5
nervously;Hermione;0.0906746031747;7
nervously;Lockhart;0.235892857143;5
Lacewing;Hermione;0.0555555555556;1
Century;Harry;-0.202777777778;1
House;George;0.0666666666667;1
House;Harry;-0.107142857143;1
Cauldron;Harry;0.42578125;1
Master;Dumbledore;0.4;1
Master;Harry;0.0;1
brightly;Neville;-0.078125;8
brightly;Snape;0.238541666667;4
brightly;Harry;0.0;8
Dursley;Hogwarts;0.0714285714286;1
Dursley;Hagrid;0.0888132304203;15
Dursley;Professor;0.026242835097;12
Dursley;Dumbledore;0.138016786759;2
Dursley;You-Know-Who;0.260416666667;1
Dursley;gently;0.15625;1
Dursley;Mrs.;-0.0363636363636;11
Dursley;Dudley;0.0881560470779;5
Dursley;Diggle;-0.201111111111;1
Dursley;Vernon;0.0658234126984;3
Dursley;loudly;-0.3;1
Dursley;Uncle;0.0822724580904;15
Dursley;Night;0.0302083333333;1
Dursley;Voldemort;0.142857142857;1
Dursley;Dundee;0.0302083333333;1
Dursley;Lily;0.375;1
Dursley;Harry;0.0559545855379;10
grumpily;Neville;0.0972222222222;3
grumpily;Hagrid;0.0785595238095;20
grumpily;Ron;0.11212797619;16
grumpily;timidly;0.0;2
grumpily;Malfoy;0.0;1
grumpily;Filch;0.143181818182;11
grumpily;Hermione;0.145;2
grumpily;Harry;0.3;3
mysteriously;Hagrid;0.0481687242798;9
Ginny;gently;0.166666666667;3
Ginny;angrily;0.037037037037;9
Ginny;thoughtfully;0.125;3
Ginny;Dad;0.0;1
Ginny;dimly;0.0;3
Ginny;Fred;0.383333333333;4
Ginny;Hall;0.0351851851852;9
Ginny;Bill;0.0;1
Ginny;Professor;0.0363095238096;4
Ginny;Dumbledore;0.0268518518519;18
Ginny;Malfoy;0.0;5
Ginny;Weasley;0.0783520408163;6
Ginny;Hermione;0.286666666667;5
Ginny;sharply;0.0;1
Ginny;Harry;0.335911663866;16
Ginny;Lockhart;0.111111111111;3
Ginny;pleasantly;0.216666666667;3
Ginny;Ron;0.543641651205;16
Ginny;Percy;-0.0676515151517;3
Ginny;Dobby;0.0972727272727;11
Ginny;Myrtle;0.25;4
Ginny;George;0.358333333333;2
Ginny;Relief;0.2;3
stiffly;Sir;0.4;2
stiffly;Head;0.370833333333;2
stiffly;Ron;0.0235714285714;10
stiffly;Nick;0.526666666667;3
stiffly;Hermione;0.136390692641;21
stiffly;Harry;0.0765625;16
stiffly;Myrtle;0.8;1
stiffly;Hall;0.4;2
stiffly;Lockhart;0.4;2
again;Percy;0.0779761904762;6
again;Ron;0.275362178331;37
again;opposite;0.0875;2
again;Prophet;0.325;2
again;enthusiastically;0.16875;2
again;Snape;0.0658333333333;10
again;Harry;0.152233140718;38
dimly;Ron;-0.0777777777778;2
dimly;Professor;0.142857142857;2
dimly;Dumbledore;0.028431372549;17
dimly;Weasley;0.145833333333;2
dimly;Malfoy;0.0;4
dimly;gently;0.0;1
dimly;Dobby;0.107;10
dimly;Harry;0.0257761437908;17
dimly;thoughtfully;0.1875;2
dimly;Relief;0.3;2
dimly;Ginny;0.0;3
dimly;Lockhart;0.166666666667;2
dimly;pleasantly;0.325;2
Transfiguration;Professor;0.00291666666667;5
Transfiguration;Seamus;0.00364583333333;4
Transfiguration;Ernie;0.25;1
Transfiguration;Harry;0.00364583333333;2
gloomily;Harry;0.227864100185;22
gloomily;I'd;-0.025;1
gloomily;coldly;0.13318452381;7
gloomily;Defense;-0.025;1
gloomily;Hagrid;0.0164806547619;20
book;Harry;0.0;1
suspiciously;hotly;0.0;2
suspiciously;Perry;0.0;2
suspiciously;Ron;-0.010625;20
suspiciously;Weasley;0.0;2
suspiciously;Percy;0.3125;2
suspiciously;Colin;0.171875;2
suspiciously;Hermione;0.0868131868132;13
suspiciously;Harry;0.00136054421769;7
suspiciously;Finch-Fletchley;0.0;1
suspiciously;Myrtle;-0.025;4
suspiciously;automatically;0.0;2
Lady;sadly;0.1375;2
Lady;Ron;-0.0535087719298;19
Lady;Professor;0.0166666666667;6
Lady;Malfoy;-0.1;3
Lady;fiercely;-0.1;3
Lady;Arithmancy;-0.159259259259;2
Lady;Hermione;0.0149305555556;20
Lady;Harry;-0.0423115079365;12
Great;Neville;0.457264957265;1
Great;Wood;0.7;1
Hunt;Sir;-0.3125;1
Hunt;Harry;0.0;1
Hunt;Lockhart;-0.05;1
Hunt;Nick;0.0;1
faintly;Sir;0.01953125;2
faintly;Neville;-0.0845238095238;7
faintly;Dean;0.25;2
faintly;Ron;-0.0386053240741;7
faintly;Professor;0.0592948717949;13
faintly;Fred;0.5;2
faintly;Percy;0.0333333333333;3
faintly;Hermione;0.0642857142857;3
faintly;Harry;-0.0333333333334;4
faintly;Howler;0.0;1
fervently;Ron;0.211272321429;8
fervently;Hermione;0.28125;3
fervently;Lockhart;0.28125;3
fervently;Harry;0.16875;5
Flitwick;Hermione;0.1;2
Flitwick;Harry;0.1;1
