Node 1;Node 2;Weight;Mentions
Slytherin;Snape;0.0;1
Slytherin;Flint;-0.728569878472;4
Slytherin;Crabbe;0.321428571429;2
Slytherin;Neville;0.4;4
Slytherin;Johnson;-0.603569878472;1
Slytherin;Professor;0.075;1
Slytherin;Dumbledore;0.0;1
Slytherin;Malfoy;0.0595833333334;4
Slytherin;Quaffle;-0.603569878472;1
Slytherin;Harry;0.170981805923;8
Slytherin;Hooch;0.0;7
Slytherin;Hagrid;0.0654761904762;6
Slytherin;Ron;0.304589559104;7
Slytherin;Percy;0.225;2
Slytherin;thing;0.0;2
Slytherin;Dobby;0.0;1
Slytherin;Finch-Fletchley;0.0;1
Slytherin;Katie;0.0;1
Slytherin;George;0.00578124999985;5
Slytherin;Hermione;0.262386607143;4
Cornelius;Muggles;0.0950396825397;1
Cornelius;Black;0.120105820106;3
Cornelius;Minister;-0.0180555555556;1
Cornelius;Ron;0.625;1
Cornelius;Hagrid;0.1;1
Mandrakes;Justin;0.0285714285714;2
Mandrakes;Mandrakes;0.25625;1
Mandrakes;Professor;0.0285714285714;2
Mandrakes;Hermione;0.0;1
Mandrakes;Harry;0.2;1
Mandrakes;Lockhart;0.0;1
Mandrakes;patiently;0.425;1
Muggle;Hagrid;0.0;1
Muggle;Justin;0.111051756885;1
Muggle;Ron;0.2;3
Muggle;Dumbledore;0.53;1
Muggle;Weasley;0.0302083333333;2
Muggle;Malfoy;-0.235714285714;2
Muggle;fiercely;0.0;1
Muggle;Hermione;-0.03125;1
Muggle;Harry;0.5046;7
Hufflepuff;Hagrid;0.0;1
Hufflepuff;Ron;-0.148148148148;9
Hufflepuff;Professor;0.0;2
Hufflepuff;Dumbledore;0.0;1
Hufflepuff;Percy;0.259091331845;2
Hufflepuff;Hermione;0.0;2
Hufflepuff;Harry;0.0540404040404;2
Lily;Petunia;0.515625;1
Lily;Dursley;0.375;1
patiently;nothing;0.575;1
patiently;Ron;0.0216049382716;9
patiently;Mandrakes;0.425;1
patiently;Dumbledore;0.0;2
patiently;Filch;-0.0714285714286;3
patiently;Snape;0.0611111111111;3
patiently;Harry;0.0148333333333;10
patiently;Norris;0.425;1
patiently;Lockhart;0.0708333333333;3
Revealer;Harry;0.0;1
Remembrall;Professor;-0.1;4
Remembrall;Remembrall;0.0;1
Remembrall;Malfoy;-0.4;3
Remembrall;Parkinson;-0.09375;2
Remembrall;Harry;0.0495238095238;15
Remembrall;Hooch;0.0310383597884;10
Remembrall;Goyle;-0.133333333333;3
Remembrall;Patil;0.0;2
Remembrall;Hermione;0.0;1
quickly;Filch;0.383333333333;1
quickly;Mr.;0.0;2
quickly;Hagrid;0.113463203463;11
quickly;Head;0.0166666666667;2
quickly;Harry;0.224718488776;14
breathlessly;Madam;0.0;5
breathlessly;Ron;-0.0333333333333;3
breathlessly;Dumbledore;0.01;5
breathlessly;Snape;0.0;4
breathlessly;Hermione;0.0371428571429;4
breathlessly;Harry;0.14375;8
breathlessly;Quirrell;0.034375;1
breathlessly;Sirius;0.0;1
Protection;Malfoy;-0.166666666667;1
slowly;Hagrid;0.11875;1
slowly;Ron;0.0520138888889;8
slowly;We'd;-0.309333333333;1
slowly;urgently;-0.0668831168831;3
slowly;Harry;0.0378049350649;4
slowly;Potter;0.127283549784;3
slowly;Weasley;0.183333333333;1
slowly;Voldemort;0.0;1
slowly;Dippet;0.11875;1
slowly;triumphantly;0.0481962481962;3
slowly;Tom;0.0164502164502;3
slowly;Dumbledore;0.11875;1
slowly;Hermione;-0.0102040816327;7
Ripper;Uncle;0.0;1
Care;Ron;-0.103125;1
That'd;Hagrid;0.142857142857;1
That'd;Ron;-0.100641025641;1
Dumbledore;Fang;0.261111111111;3
Dumbledore;pompously;0.140163907138;12
Dumbledore;Lupin;0.0139904927249;3
Dumbledore;thirteen-year-old;0.08125;4
Dumbledore;Dudley;0.130044518849;20
Dumbledore;earth;0.325;1
Dumbledore;Hat;0.426071428571;1
Dumbledore;Ravenclaw;0.0;1
Dumbledore;sagely;0.0416666666667;4
Dumbledore;McGonagall;0.138016786759;19
Dumbledore;Award;0.678571428571;1
Dumbledore;Fred;0.0240740740741;1
Dumbledore;Hogwarts;0.05;1
Dumbledore;Day;0.28125;1
Dumbledore;Muggles;0.0852272727273;2
Dumbledore;Magic;0.25;1
Dumbledore;Voldemort;0.269340887277;5
Dumbledore;I'd;-0.15;2
Dumbledore;Salazar;0.426071428571;1
Dumbledore;Lockhart;0.0831920415225;18
Dumbledore;Pettigrew;0.209642857143;3
Dumbledore;anxiously;0.0;1
Dumbledore;blankly;0.0127303240741;19
Dumbledore;softly;0.0291937229437;11
Dumbledore;London;0.05;1
Dumbledore;Time-Turner;-0.0925;1
Dumbledore;calmly;0.138016786759;19
Dumbledore;smoothly;-0.122222222222;3
Dumbledore;Neville;0.200724809677;12
Dumbledore;Quirrell;0.0958333333333;2
Dumbledore;Marauder;0.0276785714286;11
Dumbledore;Lee;0.0714285714286;4
Dumbledore;away;0.0;1
Dumbledore;Filch;-0.0428571428571;6
Dumbledore;airily;0.0724555738045;12
Dumbledore;Stone;0.0;1
Dumbledore;Patronus;-0.0420138888889;2
Dumbledore;Professor;0.0475277175494;11
Dumbledore;You-Know-Who;0.0491666666667;2
Dumbledore;Malfoy;-0.280044987469;22
Dumbledore;Yeh;-0.0518518518519;2
Dumbledore;Hagrid;0.465534570727;10
Dumbledore;Dean;0.0875;4
Dumbledore;Ron;0.112137569759;15
Dumbledore;Fawkes;0.0648148148148;1
Dumbledore;Percy;0.132842320802;12
Dumbledore;Slytherin;0.0;1
Dumbledore;Pomfrey;0.121945169397;12
Dumbledore;Nick;0.0568305738045;12
Dumbledore;Muggle;0.53;1
Dumbledore;Black;-0.117695138889;4
Dumbledore;thoughtfully;0.0504901960784;17
Dumbledore;Hufflepuff;0.0;1
Dumbledore;Sirius;0.136702132936;3
Dumbledore;patiently;0.0;2
Dumbledore;Minerva;0.0;1
Dumbledore;Parseltongue;0.3;1
Dumbledore;breathlessly;0.01;5
Dumbledore;They'd;0.212;1
Dumbledore;slowly;0.11875;1
Dumbledore;friend;0.290277777778;1
Dumbledore;Ministry;0.0798611111111;2
Dumbledore;Dumbledore;0.225;2
Dumbledore;Weasley;0.114435393457;13
Dumbledore;Relief;0.0637254901961;17
Dumbledore;sharply;0.144444444444;3
Dumbledore;Harry;1.17656039288;34
Dumbledore;Seamus;0.0619969896049;11
Dumbledore;Madam;0.0137347420635;22
Dumbledore;impatiently;0.0;4
Dumbledore;Master;0.4;1
Dumbledore;Dursley;0.138016786759;2
Dumbledore;urgently;-0.333333333333;3
Dumbledore;gently;0.154146054245;22
Dumbledore;dreamily;0.0276944444444;15
Dumbledore;fiercely;-0.0943452380952;4
Dumbledore;Ginny;0.0268518518519;18
Dumbledore;Christmas;-0.0357142857143;1
Dumbledore;dimly;0.028431372549;17
Dumbledore;Snape;0.191741518331;7
Dumbledore;Minister;0.1875;1
Dumbledore;Mirror;0.325;1
Dumbledore;Gryffindor;0.300535714286;2
Dumbledore;Hermione;0.407702762678;14
Dumbledore;student;0.766666666667;1
Dumbledore;nothing;0.191666666667;3
Dumbledore;pleasantly;0.0666666666667;17
Dumbledore;Secret-Keeper;0.0352932098765;18
Dumbledore;Fancy;0.0;1
Dumbledore;Dobby;0.504172922502;29
She'd;Ron;-0.246875;1
Dragon;Ron;-0.197916666667;1
You-Know-'Oo;Harry;0.0400545634921;1
Night;Dursley;0.0302083333333;1
Sir;stiffly;0.4;2
Sir;Head;-0.0291666666667;2
Sir;Dean;0.26953125;2
Sir;Ron;-0.0817083002646;11
Sir;Professor;0.0622996794872;13
Sir;Hunt;-0.3125;1
Sir;faintly;0.01953125;2
Sir;Fred;0.51953125;2
Sir;Percy;0.0463541666667;3
Sir;Nick;0.26;3
Sir;Hermione;0.0982954545455;21
Sir;Harry;0.0354329427083;17
Sir;Myrtle;0.0;1
Sir;Seamus;0.0;1
Sir;Hall;0.0;2
Sir;Lockhart;0.0;2
Flich;enthusiastically;0.046875;2
Flich;Myrtle;0.228988095238;5
Flich;Hermione;-0.05125;5
Flich;Ron;0.03710839599;19
Flich;Harry;-0.000778388278388;13
Force;Ron;0.0;1
impatiently;Neville;0.3;2
impatiently;sagely;0.0833333333333;2
impatiently;Dean;0.175;2
impatiently;Lee;0.142857142857;2
impatiently;Ron;0.109848484848;13
impatiently;Professor;0.122222222222;9
impatiently;Dumbledore;0.0;4
impatiently;thirteen-year-old;0.1625;2
impatiently;Harry;0.0713888888889;15
voice;Black;-0.0633101851852;9
voice;hoarsely;-0.162202380952;2
voice;Lupin;-0.0228907867495;23
voice;Potter;0.230714285714;2
voice;Crookshanks;0.0357142857143;2
voice;silkily;0.110367063492;2
voice;Mason;0.2;1
voice;hurriedly;0.0714285714286;1
voice;I'd;0.0357142857143;2
voice;Snape;0.0192691798942;18
voice;Hermione;0.0147321428571;4
voice;politely;-0.155555555556;1
voice;Harry;0.0334517645815;27
voice;Uncle;-0.0578125;8
voice;Dobby;-0.0815636941505;18
Miss;Quirrell;-0.2;1
Miss;Hermione;0.0;1
Agrippa;Ron;0.0;2
Agrippa;Harry;0.5;1
Better;coolly;0.5;1
Better;Ron;0.35;2
Better;Harry;0.366666666667;1
Yeah...he;Hagrid;0.258333333333;1
Wood;Oliver;0.0;1
Wood;Quidditch;0.409821428572;3
Wood;Beaters;-0.0935185185185;1
Wood;exasperated;0.0658633708113;27
Wood;Weasley;0.0599999999998;3
Wood;Cho;0.65625;2
Wood;He'd;0.0;1
Wood;Wood;0.0;1
Wood;Bludgers;0.228846153846;3
Wood;flatly;0.056604111552;27
Wood;Beater;0.0333333333333;3
Wood;Chaser;0.146978021978;7
Wood;Ravenclaw;0.0;2
Wood;tersely;0.25;2
Wood;Gryffindor;-0.0729166666667;3
Wood;Angelina;0.25;2
Wood;Lee;-0.00790367965371;9
Wood;heavily;0.108333333333;5
Wood;Fred;0.217172727273;4
Wood;only;0.0919871794872;1
Wood;Flint;-0.0317955908837;3
Wood;Snitch;0.0919871794872;1
Wood;Severus;0.166666666667;1
Wood;instead;0.3125;1
Wood;Great;0.7;1
Wood;Heaven;0.166666666667;1
Wood;Neville;0.2;2
Wood;Professor;0.392933333333;11
Wood;Snape;0.155555555556;1
Wood;Malfoy;0.0709138758618;27
Wood;angrily;-0.1;2
Wood;heartily;0.0690900823713;27
Wood;I'd;0.283333333333;1
Wood;Quaffle;0.564423076923;2
Wood;sharply;0.064276069224;27
Wood;Harry;0.590087398781;10
Wood;Comet;-0.0166666666667;1
Wood;Hooch;0.324609375;5
Wood;shakily;0.0;1
Wood;Lockhart;0.0133333333333;5
Wood;Slytherin;0.405689800824;6
Wood;Bludger;-0.0625;4
Wood;Hagrid;0.119285714286;10
Wood;Ron;0.277146725158;8
Wood;Colin;0.0937125125433;29
Wood;team;0.9;1
Wood;George;0.0741066645407;4
Wood;Hermione;0.204403659926;9
Bludgers;Wood;0.228846153846;3
stubbornly;Hannah;0.0;1
stubbornly;Parseltongue;0.0;1
stubbornly;Ernie;-0.0310080395795;7
stubbornly;Harry;-0.119010416667;8
Albus;Professor;0.25;1
Charm;Ron;0.0;2
Charm;Lockhart;-0.124305555556;2
Charm;Harry;0.286666666667;1
triumphantly;Potter;0.213869047619;2
triumphantly;urgently;-0.077380952381;2
triumphantly;Tom;0.047619047619;2
triumphantly;slowly;0.0481962481962;3
triumphantly;Harry;0.0378198953824;24
Third;Dursleys;0.0;1
Crystal-gazing;Ron;0.130555555556;1
Prophet;again;0.325;2
Prophet;Ron;0.125317460317;6
Prophet;Malfoy;-0.126666666667;1
Prophet;Fred;0.333333333333;1
Prophet;enthusiastically;-0.15625;2
Prophet;Snape;0.000833333333333;10
Prophet;Hermione;0.064880952381;1
Prophet;Harry;-0.0484375;4
student;Dumbledore;0.766666666667;1
Order;Malfoy;-0.235714285714;1
pleasantly;dimly;0.325;2
pleasantly;Ron;0.247222222222;2
pleasantly;Professor;0.467857142857;2
pleasantly;Dumbledore;0.0666666666667;17
pleasantly;Weasley;0.470833333333;2
pleasantly;Malfoy;0.1625;4
pleasantly;gently;0.65;1
pleasantly;Relief;0.625;2
pleasantly;Harry;0.0640114379085;17
pleasantly;thoughtfully;0.5125;2
pleasantly;Ginny;0.216666666667;3
pleasantly;Lockhart;0.491666666667;2
pleasantly;Dobby;0.172;10
Perkins;Ron;0.05;1
Club;Snape;0.0;1
Finch-Fletchley;hotly;0.0;1
Finch-Fletchley;Perry;0.0;1
Finch-Fletchley;Ron;-0.0111842105263;19
Finch-Fletchley;Harry;0.0015873015873;6
Finch-Fletchley;Weasley;0.0;1
Finch-Fletchley;Percy;0.625;1
Finch-Fletchley;Colin;0.34375;1
Finch-Fletchley;Hermione;0.0940476190476;12
Finch-Fletchley;Slytherin;0.0;1
Finch-Fletchley;suspiciously;0.0;1
Finch-Fletchley;Myrtle;-0.0333333333333;3
Finch-Fletchley;automatically;0.0;1
just;Professor;0.245;1
heavily;Professor;0.127083333333;12
heavily;Wood;0.108333333333;5
heavily;Ron;0.1875;10
heavily;Harry;0.075;5
Animagus;Lupin;-0.0660714285714;1
Animagus;Black;0.0;1
Animagus;Ron;0.0;1
Body-Bind;miserably;-0.075;1
Ravenclaw;Harry;-0.3;2
Ravenclaw;Dumbledore;0.0;1
Ravenclaw;Wood;0.0;2
Ravenclaw;Hermione;0.525;1
Ravenclaw;Beater;0.0333333333333;3
needin;Hagrid;0.25;1
Wormtail;Lupin;0.252380952381;1
Well...Voldemort;Harry;0.125;1
other;Harry;0.2625;1
Flint;Angelina;-0.3125;2
Flint;flatly;0.0221590909091;7
Flint;Ron;-0.00239650974015;3
Flint;exasperated;0.0578733766234;7
Flint;Wood;-0.0317955908837;3
Flint;Malfoy;0.0773538961039;7
Flint;Cho;0.09375;2
Flint;Lee;-0.136212121212;11
Flint;Colin;0.149385054246;9
Flint;Hagrid;-0.1;4
Flint;Snape;-0.1;2
Flint;Hermione;0.124756493506;7
Flint;sharply;0.0517509276438;7
Flint;Slytherin;-0.728569878472;4
Flint;heartily;0.0703192640693;7
Flint;Hooch;-0.0892857142857;7
Flint;Draco;0.3875;1
Flint;George;0.0506392045455;8
Flint;Harry;-0.320752742095;5
Flint;tersely;-0.3125;2
earnestly;Mason;0.2;1
earnestly;Uncle;-0.0578125;8
earnestly;Dobby;-0.114794146825;18
earnestly;politely;-0.155555555556;1
earnestly;Harry;0.0469093406593;26
Hermes;Ron;0.25;1
Padfoot;Harry;0.0;1
casually;Stone;0.0;2
casually;Hagrid;0.0;1
casually;Lee;0.2;2
casually;Ron;-0.164474826389;5
casually;Professor;0.0113425925926;9
casually;briskly;0.2;2
casually;Malfoy;-0.2;1
casually;Fred;-0.00625;4
casually;Snape;0.325;2
casually;Hermione;0.0340382996633;22
casually;Harry;0.0064867547226;23
casually;George;-0.2;1
James;Pettigrew;-0.0979166666667;3
James;Lupin;-0.164479828042;4
James;Black;-0.113425925926;2
James;Hermione;0.0;1
angrily;Bludger;-0.1;2
angrily;Lee;-0.2;1
angrily;Ron;0.140163194444;5
angrily;Professor;0.5;1
angrily;Dudley;0.08;5
angrily;Malfoy;0.0569146825397;6
angrily;Fred;-0.0727272727273;5
angrily;Percy;0.125;4
angrily;Colin;0.101851851852;3
angrily;Wood;-0.1;2
angrily;Uncle;0.025;6
angrily;Hermione;-0.075;2
angrily;George;-0.2;1
angrily;Harry;0.33125;6
angrily;Ginny;0.037037037037;9
angrily;Hall;0.491666666667;2
angrily;Lockhart;-0.0496794871795;13
enthusiastically;again;0.16875;2
enthusiastically;Flich;0.046875;2
enthusiastically;Ron;0.0695559210526;7
enthusiastically;Prophet;-0.15625;2
enthusiastically;Snape;-0.0304166666667;10
enthusiastically;Hermione;-0.136666666667;5
enthusiastically;Harry;-0.119060639881;5
enthusiastically;Myrtle;0.143571428571;5
Aunt;furiously;-0.0138888888889;9
Aunt;suddenly;-0.0138888888889;9
Aunt;Dudley;0.386388230314;18
Aunt;Vernon;0.509125;11
Aunt;Uncle;0.365513490656;11
Aunt;Marge;0.0245138888889;10
Aunt;Harry;0.0410926548306;20
Aunt;Petunia;0.4;2
Aunt;tonelessly;0.4;2
Aunt;Piers;0.162857142857;5
politely;Mason;0.0222222222222;2
politely;Uncle;-0.0686728395062;9
politely;Dobby;-0.0956583443563;18
politely;Harry;0.0394106407995;27
politely;earnestly;-0.155555555556;1
politely;voice;-0.155555555556;1
Salazar;Dumbledore;0.426071428571;1
Salazar;Hermione;0.333333333333;1
Salazar;Ron;-0.05;1
Bott;Harry;0.24375;1
Piers;Aunt;0.162857142857;5
Piers;Harry;-0.141381448413;7
Penelope;Percy;0.4375;1
Penelope;hopefully;0.208333333333;3
Penelope;Sirius;0.241666666667;1
Penelope;Harry;0.241666666667;1
London;Hagrid;0.0295918367347;3
London;Ron;0.0671506734007;12
London;Dumbledore;0.05;1
London;Quirrell;0.0333333333333;1
London;Hermione;-0.0777777777778;2
London;Harry;-0.131111111111;5
London;Firstly;-0.0777777777778;2
Time-Turner;Dumbledore;-0.0925;1
Time-Turner;Hermione;0.15;1
Fubster;Uncle;-0.21875;1
Little;Hagrid;-0.0873701298701;1
Perry;hotly;0.0;2
Perry;Ron;-0.010625;20
Perry;Weasley;0.0;2
Perry;Percy;0.3125;2
Perry;suspiciously;0.0;2
Perry;Colin;0.171875;2
Perry;Hermione;0.0868131868132;13
Perry;Harry;0.00136054421769;7
Perry;Finch-Fletchley;0.0;1
Perry;Myrtle;-0.025;4
Perry;automatically;0.0;2
smoothly;Hagrid;0.0116898148148;12
smoothly;Ron;0.0;1
smoothly;Fang;0.65;1
smoothly;Dumbledore;-0.122222222222;3
smoothly;Malfoy;0.0554166666667;13
smoothly;sharply;0.3;1
smoothly;Harry;0.0;1
Creevey;Ron;0.25;1
proudly;Harry;0.0;3
proudly;last;0.311904761905;1
proudly;Hermione;-0.202951388889;4
proudly;Ron;0.05;8
proudly;Slytherin;0.311904761905;1
back;Ron;0.3;1
back;Harry;0.0;1
Mason;Petunia;0.0;1
Mason;Uncle;-0.0291666666667;2
Mason;Dobby;-0.0759052579365;18
Mason;politely;0.0222222222222;2
Mason;Harry;0.0525793650794;27
Mason;earnestly;0.2;1
Mason;voice;0.2;1
Quirrell;breathlessly;0.034375;1
Quirrell;quietly;-0.0118055555556;10
Quirrell;Hagrid;0.114583333333;18
Quirrell;Ron;-0.0297619047619;1
Quirrell;Dumbledore;0.0958333333333;2
Quirrell;Stone;0.0166666666667;2
Quirrell;idly;0.00694444444444;10
Quirrell;Diggle;-0.078125;4
Quirrell;I'd;-0.2;1
Quirrell;London;0.0333333333333;1
Quirrell;Harry;0.268546976236;6
Quirrell;Severus;0.00416666666667;1
Quirrell;Snape;-0.0229166666667;2
Quirrell;Hags;-0.0723958333333;4
Quirrell;Miss;-0.2;1
hurriedly;Peter;-0.14537037037;1
hurriedly;hoarsely;-0.395833333333;1
hurriedly;Lupin;-0.027178030303;22
hurriedly;Potter;0.39;1
hurriedly;Crookshanks;0.0;1
hurriedly;silkily;0.149305555556;1
hurriedly;I'd;0.0;1
hurriedly;Black;-0.0801525297619;8
hurriedly;Hermione;-0.00416666666667;3
hurriedly;Harry;-0.0333333333333;3
hurriedly;Snape;0.0162009803922;17
hurriedly;voice;0.0714285714286;1
hurriedly;Sirius;-0.14537037037;1
Mars;Hagrid;0.7;1
Mars;Ron;0.525;2
Longbottom;Professor;0.45;1
Crabbe;matter-of-factly;0.65;1
Crabbe;Ron;0.054695842352;19
Crabbe;Slytherin;0.321428571429;2
Crabbe;Malfoy;0.121209528319;9
Crabbe;Percy;0.105952380952;3
Crabbe;Hermione;0.0714285714286;2
Crabbe;Harry;0.00552028218695;9
Crabbe;Goyle;0.321428571429;2
Lee;thirteen-year-old;0.305357142857;2
Lee;angrily;-0.2;1
Lee;Cho;-0.0055303030303;11
Lee;Wood;-0.00790367965371;9
Lee;Stone;0.2;2
Lee;Chaser;-0.166666666667;3
Lee;tersely;-0.0793939393939;11
Lee;Gryffindor;0.0907407407407;2
Lee;sagely;0.22619047619;2
Lee;Warrington;0.4203125;1
Lee;Fred;-0.153409090909;3
Lee;Hogwarts;0.24;1
Lee;Flint;-0.136212121212;11
Lee;Snape;0.525;2
Lee;Neville;0.442857142857;2
Lee;casually;0.2;2
Lee;Professor;0.083805753968;11
Lee;Dumbledore;0.0714285714286;4
Lee;Malfoy;0.0;6
Lee;Weasley;-0.166666666667;3
Lee;Angelina;-0.0793939393939;11
Lee;Hermione;0.0522201178451;22
Lee;Harry;-0.422792570009;30
Lee;Hooch;-0.0545833333333;16
Lee;Bludger;0.4203125;2
Lee;Hagrid;-0.00688775510205;3
Lee;Dean;0.208916170635;7
Lee;Ron;-0.162914899423;7
Lee;impatiently;0.142857142857;2
Lee;George;-0.1;4
Lee;Percy;-0.0777777777778;1
Lee;Slytherin;-0.179795454545;7
Lee;briskly;0.4;2
Lee;Quaffle;0.4203125;1
Severus;Quirrell;0.00416666666667;1
Severus;Lupin;0.170833333333;1
Severus;Wood;0.166666666667;1
Heaven;Wood;0.166666666667;1
Norbert;Hagrid;0.0;1
Norbert;Hermione;0.0;1
Norbert;Harry;0.0;2
Bill;Ginny;0.0;1
Bill;George;-0.175;1
Bill;Ron;-0.4;2
Bill;Harry;0.232272727273;1
Lucius;Hagrid;0.283333333333;1
Lucius;Ron;0.0;1
Sh-she;Hermione;-0.625;1
shakily;Neville;0.133333333333;3
shakily;Ron;-0.156944444444;8
shakily;Weasley;0.0;2
shakily;He'd;0.0;2
shakily;Wood;0.0;1
shakily;Hermione;0.05;8
shakily;Harry;0.0840277777778;8
coldly;gloomily;0.13318452381;7
coldly;Hagrid;0.0798214285714;15
coldly;Harry;0.0141493055556;16
Romania;Ron;0.08;1
You'd;Ron;0.125;1
You'd;Professor;0.00714285714286;2
You'd;Snape;-0.208333333333;1
You'd;Harry;0.0;1
You'd;Black;0.203174603175;1
You'd;George;0.7;1
Ron;Bogies;0.0;1
Ron;Eye;0.130555555556;1
Ron;Fang;0.354178571428;4
Ron;heavily;0.1875;10
Ron;Hogsmeade;0.0;2
Ron;Muggles;-0.197916666667;1
Ron;thirteen-year-old;0.345361305361;14
Ron;already;-0.575;1
Ron;earth;0.0;1
Ron;Hat;-0.05;1
Ron;Sorcerer;0.0;2
Ron;Dad;-0.190681818182;4
Ron;Bane;0.13;5
Ron;sagely;0.122668997669;13
Ron;pompously;0.314814814815;3
Ron;Lucky;0.333333333333;1
Ron;Fred;-0.0502737748926;15
Ron;coolly;-0.3125;2
Ron;Hogwarts;0.5;2
Ron;Flint;-0.00239650974015;3
Ron;Granger;-0.1625;1
Ron;heartily;0.0290404040404;3
Ron;Snape;0.0407205391738;29
Ron;Hermes;0.25;1
Ron;Lupin;0.10971669982;9
Ron;Magic;0.0861111111111;2
Ron;casually;-0.164474826389;5
Ron;Animagus;0.0;1
Ron;very;0.225;8
Ron;Mrs.;0.0643312682215;8
Ron;enthusiastically;0.0695559210526;7
Ron;Better;0.35;2
Ron;I'd;-0.300716857143;8
Ron;Salazar;-0.05;1
Ron;Flamel;-0.03375;3
Ron;Lockhart;0.372153673578;16
Ron;desperately;0.0285714285714;7
Ron;Pettigrew;0.0932171934866;29
Ron;always;0.125;1
Ron;anxiously;0.0;2
Ron;blankly;0.0;2
Ron;Defense;-0.1875;1
Ron;London;0.0671506734007;12
Ron;Norris;0.25;3
Ron;George;-0.0789000087251;10
Ron;Animagi;0.0;1
Ron;Arts;-0.0297619047619;1
Ron;Perry;-0.010625;20
Ron;miserably;0.0524912545367;34
Ron;smoothly;0.0;1
Ron;Creevey;0.25;1
Ron;exasperated;0.0;3
Ron;proudly;0.05;8
Ron;Weasley;0.191274782289;22
Ron;past;-0.25;1
Ron;R-Riddle;-0.15625;1
Ron;hoarsely;-0.0636222222224;6
Ron;Quirrell;-0.0297619047619;1
Ron;flatly;-0.0833333333333;3
Ron;Mars;0.525;2
Ron;Goyle;0.227659925773;10
Ron;Crabbe;0.054695842352;19
Ron;Head;0.0474255952381;5
Ron;Lee;-0.162914899423;7
Ron;No...you;0.0;1
Ron;opposite;0.0525312650313;36
Ron;Mudbloods;0.0;1
Ron;O.W.L.s;0.0;1
Ron;Filch;0.502647137407;31
Ron;softly;0.0755022321429;25
Ron;airily;0.0439814814815;3
Ron;stoutly;0.174754050926;16
Ron;Neville;0.0371833915673;12
Ron;Bill;-0.4;2
Ron;Charlie;-0.197916666667;1
Ron;Professor;0.264358481318;28
Ron;timidly;0.11212797619;16
Ron;You-Know-Who;0.0;1
Ron;here;-0.183333333333;1
Ron;darkly;0.0580295138889;16
Ron;Malfoy;1.22028673757;38
Ron;Firstly;0.0801136363636;12
Ron;Lucius;0.0;1
Ron;shakily;-0.156944444444;8
Ron;abruptly;-0.0829352678569;8
Ron;boy;-0.093253968254;9
Ron;Romania;0.08;1
Ron;Hagrid;0.723922943256;35
Ron;Dean;0.160802945038;8
Ron;You'd;0.125;1
Ron;Ron;-0.050625;5
Ron;impatiently;0.109848484848;13
Ron;Percy;0.181757092653;56
Ron;thing;0.0;1
Ron;loudly;0.0210648148148;12
Ron;nothing;0.0769444444444;10
Ron;We'd;-0.4;3
Ron;Slytherin;0.304589559104;7
Ron;Cornelius;0.625;1
Ron;automatically;-0.010625;20
Ron;Aragog;0.069375;16
Ron;hotly;-0.010625;20
Ron;McGonagall;-0.162698412698;1
Ron;Baron;-0.1;1
Ron;suddenly;0.0177777777778;10
Ron;angrily;0.140163194444;5
Ron;Nick;0.0084992784993;4
Ron;Muggle;0.2;3
Ron;Black;-0.0849913690476;5
Ron;Stone;-0.1318359375;5
Ron;thoughtfully;0.109722222222;2
Ron;Hufflepuff;-0.148148148148;9
Ron;It'd;0.5;1
Ron;patiently;0.0216049382716;9
Ron;Gawd;0.0;1
Ron;sadly;-0.00745614035088;19
Ron;Parseltongue;-0.5;1
Ron;wonderingly;-0.5;1
Ron;Firenze;0.259220467033;13
Ron;breathlessly;-0.0333333333333;3
Ron;They'd;-0.6;1
Ron;Parselmouth;-0.0606666666667;5
Ron;Uncle;0.116882558579;4
Ron;slowly;0.0520138888889;8
Ron;Care;-0.103125;1
Ron;disbelievingly;0.0416666666667;6
Ron;Ministry;0.05625;3
Ron;That'd;-0.100641025641;1
Ron;Errol;0.25;2
Ron;grimly;-0.0518518518519;3
Ron;Dumbledore;0.112137569759;15
Ron;She'd;-0.246875;1
Ron;back;0.3;1
Ron;shrilly;0.219047619048;7
Ron;Chamber;-0.120173412698;5
Ron;delightedly;0.0363636363636;11
Ron;Relief;0.222222222222;2
Ron;sharply;0.144937461141;15
Ron;Harry;0.320628494396;122
Ron;nervously;0.263673469388;4
Ron;enviously;0.0;2
Ron;Seamus;0.44375;3
Ron;Madam;-0.104166666667;3
Ron;Flich;0.03710839599;19
Ron;Force;0.0;1
Ron;Bath;0.125;1
Ron;Colin;0.332367325;9
Ron;Wood;0.277146725158;8
Ron;Fletcher;-0.0314814814815;1
Ron;Peter;-0.0185185185185;3
Ron;Dursleys;0.25;2
Ron;Sir;-0.0817083002646;11
Ron;Quidditch;0.3125;1
Ron;Ernie;0.306375661376;4
Ron;Agrippa;0.0;2
Ron;grumpily;0.14460797991;17
Ron;urgently;0.325;2
Ron;Father;-0.162698412698;2
Ron;gently;-0.155555555556;1
Ron;He'd;-0.156944444444;8
Ron;Mr.;0.0;2
Ron;fiercely;-0.208833333333;3
Ron;something;0.106666666667;6
Ron;Mail;-0.1625;1
Ron;Chaser;0.0;1
Ron;Ginny;0.543641651205;16
Ron;stiffly;0.0235714285714;10
Ron;again;0.432563146751;38
Ron;dimly;-0.0777777777778;2
Ron;Hannah;-0.0314814814815;9
Ron;Millicent;0.45;1
Ron;scornfully;0.0453703703704;9
